#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3227_c0_g1_i5:2451-3626  -            392 177858at33208        -            591   1.2e-41  141.8   0.0   2   2   5.4e-35   2.9e-33  114.1   0.0   208   496    82   359    77   367 0.84 -
TRINITY_DN859_c0_g1_i2:383-2098    -            572 177858at33208        -            591   3.5e-41  140.2   4.8   1   3   4.5e-13   2.4e-11   41.7   0.0     2    61    24    83    23    90 0.95 -
TRINITY_DN859_c0_g1_i2:383-2098    -            572 177858at33208        -            591   3.5e-41  140.2   4.8   2   3   6.9e-12   3.7e-10   37.8   0.1   204   353    93   246    87   255 0.78 -
TRINITY_DN859_c0_g1_i2:383-2098    -            572 177858at33208        -            591   3.5e-41  140.2   4.8   3   3     4e-19   2.1e-17   61.7   0.2   397   499   270   375   258   452 0.70 -
TRINITY_DN859_c0_g1_i5:128-1843    -            572 177858at33208        -            591   3.5e-41  140.2   4.8   1   3   4.5e-13   2.4e-11   41.7   0.0     2    61    24    83    23    90 0.95 -
TRINITY_DN859_c0_g1_i5:128-1843    -            572 177858at33208        -            591   3.5e-41  140.2   4.8   2   3   6.9e-12   3.7e-10   37.8   0.1   204   353    93   246    87   255 0.78 -
TRINITY_DN859_c0_g1_i5:128-1843    -            572 177858at33208        -            591   3.5e-41  140.2   4.8   3   3     4e-19   2.1e-17   61.7   0.2   397   499   270   375   258   452 0.70 -
TRINITY_DN859_c0_g1_i1:384-2525    -            714 177858at33208        -            591   1.3e-40  138.3   5.2   1   3   6.3e-13   3.4e-11   41.2   0.0     2    61   166   225   165   230 0.95 -
TRINITY_DN859_c0_g1_i1:384-2525    -            714 177858at33208        -            591   1.3e-40  138.3   5.2   2   3   9.7e-12   5.2e-10   37.3   0.1   203   353   234   388   228   397 0.78 -
TRINITY_DN859_c0_g1_i1:384-2525    -            714 177858at33208        -            591   1.3e-40  138.3   5.2   3   3   6.1e-19   3.3e-17   61.1   0.2   397   499   412   517   400   593 0.71 -
TRINITY_DN859_c0_g1_i7:80-2224     -            715 177858at33208        -            591   1.3e-40  138.3   5.2   1   3   6.3e-13   3.4e-11   41.2   0.0     2    61   167   226   166   231 0.95 -
TRINITY_DN859_c0_g1_i7:80-2224     -            715 177858at33208        -            591   1.3e-40  138.3   5.2   2   3   9.7e-12   5.2e-10   37.3   0.1   203   353   235   389   229   398 0.78 -
TRINITY_DN859_c0_g1_i7:80-2224     -            715 177858at33208        -            591   1.3e-40  138.3   5.2   3   3   6.1e-19   3.3e-17   61.1   0.2   397   499   413   518   401   594 0.71 -
TRINITY_DN2531_c0_g1_i9:379-1509   -            377 177858at33208        -            591   3.3e-40  137.0   3.6   1   3   5.8e-08   3.1e-06   24.8   0.0     3    61     6    64     4    70 0.93 -
TRINITY_DN2531_c0_g1_i9:379-1509   -            377 177858at33208        -            591   3.3e-40  137.0   3.6   2   3   3.7e-18     2e-16   58.5   0.3   208   338    75   211    69   234 0.81 -
TRINITY_DN2531_c0_g1_i9:379-1509   -            377 177858at33208        -            591   3.3e-40  137.0   3.6   3   3   1.2e-16   6.3e-15   53.5   0.1   391   497   242   351   226   365 0.90 -
TRINITY_DN1764_c0_g1_i2:65-2239    -            725 177858at33208        -            591   1.8e-39  134.5   1.2   1   2   1.4e-09   7.4e-08   30.2   0.0     9    73   221   285   213   293 0.84 -
TRINITY_DN1764_c0_g1_i2:65-2239    -            725 177858at33208        -            591   1.8e-39  134.5   1.2   2   2   7.9e-31   4.2e-29  100.3   0.6   202   495   295   597   288   614 0.81 -
TRINITY_DN1764_c0_g1_i1:65-2239    -            725 177858at33208        -            591   1.8e-39  134.5   1.2   1   2   1.4e-09   7.4e-08   30.2   0.0     9    73   221   285   213   293 0.84 -
TRINITY_DN1764_c0_g1_i1:65-2239    -            725 177858at33208        -            591   1.8e-39  134.5   1.2   2   2   7.9e-31   4.2e-29  100.3   0.6   202   495   295   597   288   614 0.81 -
TRINITY_DN116521_c0_g1_i1:1-1038   -            346 177858at33208        -            591   1.3e-37  128.4   2.8   1   3   1.4e-05   0.00072   17.0   0.0    16    61     2    47     1    53 0.91 -
TRINITY_DN116521_c0_g1_i1:1-1038   -            346 177858at33208        -            591   1.3e-37  128.4   2.8   2   3   3.7e-17     2e-15   55.2   0.1   207   333    58   190    51   203 0.82 -
TRINITY_DN116521_c0_g1_i1:1-1038   -            346 177858at33208        -            591   1.3e-37  128.4   2.8   3   3   3.1e-17   1.7e-15   55.4   0.1   387   497   222   335   201   338 0.90 -
TRINITY_DN238_c0_g1_i1:692-1933    -            414 177858at33208        -            591   9.7e-36  122.2   0.9   1   3   7.9e-09   4.2e-07   27.7   0.0    10    64    28    82    19    85 0.90 -
TRINITY_DN238_c0_g1_i1:692-1933    -            414 177858at33208        -            591   9.7e-36  122.2   0.9   2   3   9.9e-13   5.3e-11   40.5   0.0   205   325    91   218    82   240 0.73 -
TRINITY_DN238_c0_g1_i1:692-1933    -            414 177858at33208        -            591   9.7e-36  122.2   0.9   3   3   5.6e-16     3e-14   51.3   0.0   414   487   287   360   257   369 0.83 -
TRINITY_DN238_c0_g1_i3:692-1933    -            414 177858at33208        -            591   9.7e-36  122.2   0.9   1   3   7.9e-09   4.2e-07   27.7   0.0    10    64    28    82    19    85 0.90 -
TRINITY_DN238_c0_g1_i3:692-1933    -            414 177858at33208        -            591   9.7e-36  122.2   0.9   2   3   9.9e-13   5.3e-11   40.5   0.0   205   325    91   218    82   240 0.73 -
TRINITY_DN238_c0_g1_i3:692-1933    -            414 177858at33208        -            591   9.7e-36  122.2   0.9   3   3   5.6e-16     3e-14   51.3   0.0   414   487   287   360   257   369 0.83 -
TRINITY_DN8372_c0_g2_i16:163-1482  -            440 177858at33208        -            591   6.6e-35  119.5   0.3   1   2   1.8e-08   9.4e-07   26.5   0.0     3    63    43   103    41   109 0.93 -
TRINITY_DN8372_c0_g2_i16:163-1482  -            440 177858at33208        -            591   6.6e-35  119.5   0.3   2   2   2.3e-26   1.2e-24   85.6   0.1   204   491   116   401   109   414 0.81 -
TRINITY_DN8372_c0_g2_i1:163-1482   -            440 177858at33208        -            591   6.6e-35  119.5   0.3   1   2   1.8e-08   9.4e-07   26.5   0.0     3    63    43   103    41   109 0.93 -
TRINITY_DN8372_c0_g2_i1:163-1482   -            440 177858at33208        -            591   6.6e-35  119.5   0.3   2   2   2.3e-26   1.2e-24   85.6   0.1   204   491   116   401   109   414 0.81 -
TRINITY_DN2284_c0_g1_i12:1451-2770 -            440 177858at33208        -            591   9.6e-35  119.0   0.2   1   2   2.7e-11   1.5e-09   35.8   0.0    16    65    10    59     4    66 0.91 -
TRINITY_DN2284_c0_g1_i12:1451-2770 -            440 177858at33208        -            591   9.6e-35  119.0   0.2   2   2   8.6e-22   4.6e-20   70.5   0.1   202   493    64   342    60   350 0.78 -
TRINITY_DN2284_c0_g1_i2:1460-2779  -            440 177858at33208        -            591   9.6e-35  119.0   0.2   1   2   2.7e-11   1.5e-09   35.8   0.0    16    65    10    59     4    66 0.91 -
TRINITY_DN2284_c0_g1_i2:1460-2779  -            440 177858at33208        -            591   9.6e-35  119.0   0.2   2   2   8.6e-22   4.6e-20   70.5   0.1   202   493    64   342    60   350 0.78 -
TRINITY_DN2284_c0_g1_i4:1451-2770  -            440 177858at33208        -            591   9.6e-35  119.0   0.2   1   2   2.7e-11   1.5e-09   35.8   0.0    16    65    10    59     4    66 0.91 -
TRINITY_DN2284_c0_g1_i4:1451-2770  -            440 177858at33208        -            591   9.6e-35  119.0   0.2   2   2   8.6e-22   4.6e-20   70.5   0.1   202   493    64   342    60   350 0.78 -
TRINITY_DN2284_c0_g1_i7:1451-2770  -            440 177858at33208        -            591   9.6e-35  119.0   0.2   1   2   2.7e-11   1.5e-09   35.8   0.0    16    65    10    59     4    66 0.91 -
TRINITY_DN2284_c0_g1_i7:1451-2770  -            440 177858at33208        -            591   9.6e-35  119.0   0.2   2   2   8.6e-22   4.6e-20   70.5   0.1   202   493    64   342    60   350 0.78 -
TRINITY_DN18121_c0_g1_i1:57-1859   -            601 177858at33208        -            591   1.6e-34  118.2   0.6   1   3   2.8e-10   1.5e-08   32.5   0.0    10    66    12    68     3    78 0.88 -
TRINITY_DN18121_c0_g1_i1:57-1859   -            601 177858at33208        -            591   1.6e-34  118.2   0.6   2   3     3e-10   1.6e-08   32.3   0.0   206   299    77   187    68   195 0.74 -
TRINITY_DN18121_c0_g1_i1:57-1859   -            601 177858at33208        -            591   1.6e-34  118.2   0.6   3   3   8.9e-16   4.8e-14   50.6   0.0   411   493   280   362   248   368 0.91 -
TRINITY_DN26382_c0_g1_i12:594-2270 -            559 177858at33208        -            591   4.9e-34  116.6   0.2   1   3   9.7e-09   5.2e-07   27.4   0.0     9    67   163   221   153   225 0.89 -
TRINITY_DN26382_c0_g1_i12:594-2270 -            559 177858at33208        -            591   4.9e-34  116.6   0.2   2   3   9.8e-11   5.2e-09   34.0   0.0   206   317   225   343   217   383 0.77 -
TRINITY_DN26382_c0_g1_i12:594-2270 -            559 177858at33208        -            591   4.9e-34  116.6   0.2   3   3   2.6e-16   1.4e-14   52.4   0.1   418   496   423   502   358   522 0.85 -
TRINITY_DN26382_c0_g1_i5:594-2270  -            559 177858at33208        -            591   4.9e-34  116.6   0.2   1   3   9.7e-09   5.2e-07   27.4   0.0     9    67   163   221   153   225 0.89 -
TRINITY_DN26382_c0_g1_i5:594-2270  -            559 177858at33208        -            591   4.9e-34  116.6   0.2   2   3   9.8e-11   5.2e-09   34.0   0.0   206   317   225   343   217   383 0.77 -
TRINITY_DN26382_c0_g1_i5:594-2270  -            559 177858at33208        -            591   4.9e-34  116.6   0.2   3   3   2.6e-16   1.4e-14   52.4   0.1   418   496   423   502   358   522 0.85 -
TRINITY_DN2507_c0_g1_i10:281-1405  -            375 177858at33208        -            591   1.1e-32  112.2   0.2   1   2   6.4e-07   3.4e-05   21.4   0.0     2    61    65   125    64   131 0.90 -
TRINITY_DN2507_c0_g1_i10:281-1405  -            375 177858at33208        -            591   1.1e-32  112.2   0.2   2   2   2.3e-25   1.2e-23   82.3   0.0   202   456   134   375   127   375 0.81 -
TRINITY_DN1618_c0_g2_i1:471-1652   -            394 177858at33208        -            591   1.6e-32  111.7   0.3   1   4   1.3e-14   7.2e-13   46.7   0.0     2    64     3    65     2    78 0.93 -
TRINITY_DN1618_c0_g2_i1:471-1652   -            394 177858at33208        -            591   1.6e-32  111.7   0.3   2   4     1e-10   5.5e-09   33.9   0.0   207   347    78   220    66   234 0.72 -
TRINITY_DN1618_c0_g2_i1:471-1652   -            394 177858at33208        -            591   1.6e-32  111.7   0.3   3   4       1.1        58    0.8   0.0   397   453   250   309   239   316 0.84 -
TRINITY_DN1618_c0_g2_i1:471-1652   -            394 177858at33208        -            591   1.6e-32  111.7   0.3   4   4   3.9e-08   2.1e-06   25.4   0.0   453   498   339   384   327   388 0.95 -
TRINITY_DN16134_c0_g1_i2:602-1795  -            365 177858at33208        -            591   7.4e-32  109.4   3.8   1   4   9.1e-10   4.9e-08   30.8   0.0     9    63    25    79    18    92 0.84 -
TRINITY_DN16134_c0_g1_i2:602-1795  -            365 177858at33208        -            591   7.4e-32  109.4   3.8   2   4      0.67        36    1.5   0.0   191   223    80   113    77   115 0.75 -
TRINITY_DN16134_c0_g1_i2:602-1795  -            365 177858at33208        -            591   7.4e-32  109.4   3.8   3   4   3.7e-08     2e-06   25.5   1.7   240   355   104   218    92   225 0.82 -
TRINITY_DN16134_c0_g1_i2:602-1795  -            365 177858at33208        -            591   7.4e-32  109.4   3.8   4   4   2.2e-16   1.2e-14   52.6   0.1   374   499   216   345   209   350 0.89 -
TRINITY_DN2531_c0_g1_i2:1-879      -            293 177858at33208        -            591   2.1e-31  107.9   2.1   1   2   1.1e-16   5.9e-15   53.6   0.3   221   338     9   129     1   152 0.81 -
TRINITY_DN2531_c0_g1_i2:1-879      -            293 177858at33208        -            591   2.1e-31  107.9   2.1   2   2   6.9e-17   3.7e-15   54.3   0.1   391   497   160   269   144   283 0.90 -
TRINITY_DN12998_c0_g1_i7:1997-3187 -            397 177858at33208        -            591   2.3e-31  107.8   0.3   1   3   0.00029     0.015   12.6   0.0    11    60    23    72    14    81 0.85 -
TRINITY_DN12998_c0_g1_i7:1997-3187 -            397 177858at33208        -            591   2.3e-31  107.8   0.3   2   3   1.1e-13   5.7e-12   43.8   0.0   204   298    80   184    74   217 0.78 -
TRINITY_DN12998_c0_g1_i7:1997-3187 -            397 177858at33208        -            591   2.3e-31  107.8   0.3   3   3   4.4e-15   2.4e-13   48.3   0.0   429   498   296   365   246   383 0.85 -
TRINITY_DN12998_c0_g1_i2:2003-3127 -            375 177858at33208        -            591   3.1e-31  107.4   0.3   1   3    0.0004     0.021   12.1   0.0    14    61     9    56     2    66 0.86 -
TRINITY_DN12998_c0_g1_i2:2003-3127 -            375 177858at33208        -            591   3.1e-31  107.4   0.3   2   3   1.1e-13   5.8e-12   43.7   0.0   204   298    63   167    55   179 0.77 -
TRINITY_DN12998_c0_g1_i2:2003-3127 -            375 177858at33208        -            591   3.1e-31  107.4   0.3   3   3     4e-15   2.1e-13   48.4   0.0   429   498   279   348   228   365 0.85 -
TRINITY_DN1753_c0_g1_i12:431-1609  -            393 177858at33208        -            591     4e-29  100.4   0.0   1   2     4e-05    0.0021   15.4   0.0     3    61     2    62     1    68 0.85 -
TRINITY_DN1753_c0_g1_i12:431-1609  -            393 177858at33208        -            591     4e-29  100.4   0.0   2   2   8.5e-23   4.5e-21   73.8   0.0   205   497    70   355    62   363 0.75 -
TRINITY_DN1753_c0_g1_i16:431-1609  -            393 177858at33208        -            591     4e-29  100.4   0.0   1   2     4e-05    0.0021   15.4   0.0     3    61     2    62     1    68 0.85 -
TRINITY_DN1753_c0_g1_i16:431-1609  -            393 177858at33208        -            591     4e-29  100.4   0.0   2   2   8.5e-23   4.5e-21   73.8   0.0   205   497    70   355    62   363 0.75 -
TRINITY_DN1753_c0_g1_i2:431-1609   -            393 177858at33208        -            591     4e-29  100.4   0.0   1   2     4e-05    0.0021   15.4   0.0     3    61     2    62     1    68 0.85 -
TRINITY_DN1753_c0_g1_i2:431-1609   -            393 177858at33208        -            591     4e-29  100.4   0.0   2   2   8.5e-23   4.5e-21   73.8   0.0   205   497    70   355    62   363 0.75 -
TRINITY_DN1753_c0_g1_i4:431-1609   -            393 177858at33208        -            591     4e-29  100.4   0.0   1   2     4e-05    0.0021   15.4   0.0     3    61     2    62     1    68 0.85 -
TRINITY_DN1753_c0_g1_i4:431-1609   -            393 177858at33208        -            591     4e-29  100.4   0.0   2   2   8.5e-23   4.5e-21   73.8   0.0   205   497    70   355    62   363 0.75 -
TRINITY_DN1753_c0_g1_i8:431-1609   -            393 177858at33208        -            591     4e-29  100.4   0.0   1   2     4e-05    0.0021   15.4   0.0     3    61     2    62     1    68 0.85 -
TRINITY_DN1753_c0_g1_i8:431-1609   -            393 177858at33208        -            591     4e-29  100.4   0.0   2   2   8.5e-23   4.5e-21   73.8   0.0   205   497    70   355    62   363 0.75 -
TRINITY_DN1753_c0_g1_i9:431-1609   -            393 177858at33208        -            591     4e-29  100.4   0.0   1   2     4e-05    0.0021   15.4   0.0     3    61     2    62     1    68 0.85 -
TRINITY_DN1753_c0_g1_i9:431-1609   -            393 177858at33208        -            591     4e-29  100.4   0.0   2   2   8.5e-23   4.5e-21   73.8   0.0   205   497    70   355    62   363 0.75 -
TRINITY_DN11359_c0_g1_i3:29-946    -            306 177858at33208        -            591   5.5e-26   90.0   0.1   1   2   4.5e-12   2.4e-10   38.4   0.0   236   348    30   146     1   157 0.76 -
TRINITY_DN11359_c0_g1_i3:29-946    -            306 177858at33208        -            591   5.5e-26   90.0   0.1   2   2   1.4e-15   7.6e-14   49.9   0.0   399   496   174   274   157   283 0.87 -
TRINITY_DN11359_c0_g1_i6:29-946    -            306 177858at33208        -            591   5.5e-26   90.0   0.1   1   2   4.5e-12   2.4e-10   38.4   0.0   236   348    30   146     1   157 0.76 -
TRINITY_DN11359_c0_g1_i6:29-946    -            306 177858at33208        -            591   5.5e-26   90.0   0.1   2   2   1.4e-15   7.6e-14   49.9   0.0   399   496   174   274   157   283 0.87 -
TRINITY_DN11359_c0_g1_i9:418-1335  -            306 177858at33208        -            591   5.5e-26   90.0   0.1   1   2   4.5e-12   2.4e-10   38.4   0.0   236   348    30   146     1   157 0.76 -
TRINITY_DN11359_c0_g1_i9:418-1335  -            306 177858at33208        -            591   5.5e-26   90.0   0.1   2   2   1.4e-15   7.6e-14   49.9   0.0   399   496   174   274   157   283 0.87 -
TRINITY_DN121457_c0_g1_i1:278-838  -            187 177858at33208        -            591   2.9e-25   87.6   0.0   1   2   1.5e-10   8.3e-09   33.3   0.0     3    61     3    61     1    69 0.94 -
TRINITY_DN121457_c0_g1_i1:278-838  -            187 177858at33208        -            591   2.9e-25   87.6   0.0   2   2   1.7e-16   9.2e-15   53.0   0.0   202   308    69   182    63   187 0.86 -
TRINITY_DN7119_c0_g1_i4:377-1636   -            420 177858at33208        -            591   7.4e-25   86.3   2.5   1   3   7.1e-13   3.8e-11   41.0   0.0     3    63     2    62     1    73 0.90 -
TRINITY_DN7119_c0_g1_i4:377-1636   -            420 177858at33208        -            591   7.4e-25   86.3   2.5   2   3   0.00024     0.013   12.9   0.3   205   295    75   164    64   262 0.82 -
TRINITY_DN7119_c0_g1_i4:377-1636   -            420 177858at33208        -            591   7.4e-25   86.3   2.5   3   3   7.5e-10     4e-08   31.0   0.1   430   498   328   396   316   412 0.91 -
TRINITY_DN7119_c0_g1_i12:377-1636  -            420 177858at33208        -            591     1e-24   85.9   2.5   1   3   6.7e-13   3.6e-11   41.1   0.0     3    63     2    62     1    75 0.89 -
TRINITY_DN7119_c0_g1_i12:377-1636  -            420 177858at33208        -            591     1e-24   85.9   2.5   2   3   0.00029     0.016   12.6   0.3   205   295    75   164    63   265 0.81 -
TRINITY_DN7119_c0_g1_i12:377-1636  -            420 177858at33208        -            591     1e-24   85.9   2.5   3   3   7.5e-10     4e-08   31.0   0.1   430   498   328   396   316   412 0.91 -
TRINITY_DN166536_c0_g1_i1:4-966    -            321 177858at33208        -            591   3.9e-24   83.9   0.1   1   3     2e-10   1.1e-08   32.9   0.0     2    60    42   100    41   106 0.91 -
TRINITY_DN166536_c0_g1_i1:4-966    -            321 177858at33208        -            591   3.9e-24   83.9   0.1   2   3   1.1e-14   6.1e-13   46.9   0.0   202   307   111   223   101   248 0.82 -
TRINITY_DN166536_c0_g1_i1:4-966    -            321 177858at33208        -            591   3.9e-24   83.9   0.1   3   3       1.3        70    0.5   0.0   381   428   271   320   246   321 0.74 -
TRINITY_DN2531_c0_g1_i11:409-960   -            184 177858at33208        -            591   6.7e-23   79.8   0.2   1   2   9.7e-08   5.2e-06   24.1   0.0    10    61     3    54     1    63 0.95 -
TRINITY_DN2531_c0_g1_i11:409-960   -            184 177858at33208        -            591   6.7e-23   79.8   0.2   2   2   6.6e-17   3.5e-15   54.3   0.0   208   317    65   181    56   183 0.83 -
TRINITY_DN5065_c0_g1_i1:568-1701   -            378 177858at33208        -            591     4e-22   77.3   1.1   1   3   1.6e-08   8.3e-07   26.7   0.1    10    61     3    54     1    58 0.94 -
TRINITY_DN5065_c0_g1_i1:568-1701   -            378 177858at33208        -            591     4e-22   77.3   1.1   2   3   1.6e-08   8.5e-07   26.7   0.1   208   318    63   194    57   205 0.70 -
TRINITY_DN5065_c0_g1_i1:568-1701   -            378 177858at33208        -            591     4e-22   77.3   1.1   3   3   7.3e-07   3.9e-05   21.2   0.0   432   495   300   363   280   372 0.92 -
TRINITY_DN4063_c0_g1_i3:450-1997   -            516 177858at33208        -            591     5e-21   73.7   1.9   1   3     0.052       2.8    5.1   0.0    40    65   157   182   146   188 0.87 -
TRINITY_DN4063_c0_g1_i3:450-1997   -            516 177858at33208        -            591     5e-21   73.7   1.9   2   3   4.7e-12   2.5e-10   38.3   0.0   206   297   188   295   180   306 0.77 -
TRINITY_DN4063_c0_g1_i3:450-1997   -            516 177858at33208        -            591     5e-21   73.7   1.9   3   3   4.2e-09   2.3e-07   28.6   0.2   430   487   456   513   450   516 0.94 -
TRINITY_DN8372_c0_g2_i5:163-1389   -            409 177858at33208        -            591     5e-21   73.7   1.1   1   3   1.6e-08   8.4e-07   26.7   0.0     3    63    43   103    41   109 0.93 -
TRINITY_DN8372_c0_g2_i5:163-1389   -            409 177858at33208        -            591     5e-21   73.7   1.1   2   3   4.7e-11   2.5e-09   35.0   0.1   204   293   116   212   110   339 0.85 -
TRINITY_DN8372_c0_g2_i5:163-1389   -            409 177858at33208        -            591     5e-21   73.7   1.1   3   3    0.0055       0.3    8.4   0.0   461   491   340   370   333   385 0.83 -
TRINITY_DN4063_c0_g1_i7:450-2024   -            525 177858at33208        -            591   5.5e-21   73.5   2.0   1   3     0.051       2.7    5.2   0.0    40    65   166   191   155   198 0.87 -
TRINITY_DN4063_c0_g1_i7:450-2024   -            525 177858at33208        -            591   5.5e-21   73.5   2.0   2   3   4.8e-12   2.5e-10   38.3   0.0   206   297   197   304   189   316 0.77 -
TRINITY_DN4063_c0_g1_i7:450-2024   -            525 177858at33208        -            591   5.5e-21   73.5   2.0   3   3   4.3e-09   2.3e-07   28.5   0.2   430   487   465   522   459   525 0.94 -
TRINITY_DN4063_c0_g1_i5:450-2396   -            649 177858at33208        -            591   1.2e-20   72.4   1.9   1   3      0.07       3.8    4.7   0.0    40    65   290   315   280   321 0.87 -
TRINITY_DN4063_c0_g1_i5:450-2396   -            649 177858at33208        -            591   1.2e-20   72.4   1.9   2   3   6.7e-12   3.6e-10   37.8   0.0   206   297   321   428   313   440 0.77 -
TRINITY_DN4063_c0_g1_i5:450-2396   -            649 177858at33208        -            591   1.2e-20   72.4   1.9   3   3   5.7e-09   3.1e-07   28.1   0.2   430   487   589   646   583   649 0.94 -
TRINITY_DN4063_c0_g1_i4:450-2396   -            649 177858at33208        -            591   1.2e-20   72.4   1.9   1   3     0.073       3.9    4.7   0.0    40    65   290   315   279   320 0.87 -
TRINITY_DN4063_c0_g1_i4:450-2396   -            649 177858at33208        -            591   1.2e-20   72.4   1.9   2   3   6.1e-12   3.3e-10   37.9   0.0   206   297   321   428   312   441 0.77 -
TRINITY_DN4063_c0_g1_i4:450-2396   -            649 177858at33208        -            591   1.2e-20   72.4   1.9   3   3   5.7e-09   3.1e-07   28.1   0.2   430   487   589   646   583   649 0.94 -
TRINITY_DN8372_c0_g2_i17:163-1176  -            338 177858at33208        -            591   1.7e-18   65.3   0.6   1   2   1.2e-08   6.3e-07   27.1   0.0     3    63    43   103    41   109 0.93 -
TRINITY_DN8372_c0_g2_i17:163-1176  -            338 177858at33208        -            591   1.7e-18   65.3   0.6   2   2   3.1e-11   1.7e-09   35.6   0.2   204   293   116   212   106   336 0.85 -
TRINITY_DN8372_c0_g2_i14:163-1176  -            338 177858at33208        -            591   1.7e-18   65.3   0.6   1   2   1.1e-08   5.9e-07   27.2   0.0     3    63    43   103    41   112 0.92 -
TRINITY_DN8372_c0_g2_i14:163-1176  -            338 177858at33208        -            591   1.7e-18   65.3   0.6   2   2   3.3e-11   1.8e-09   35.5   0.2   204   293   116   212   110   336 0.85 -
TRINITY_DN539_c0_g1_i11:802-1290   -            163 177858at33208        -            591   3.7e-17   60.9   0.0   1   1   9.4e-19     5e-17   60.4   0.0   399   494     1    98     1   106 0.90 -
TRINITY_DN539_c0_g1_i14:2544-3032  -            163 177858at33208        -            591   3.7e-17   60.9   0.0   1   1   9.4e-19     5e-17   60.4   0.0   399   494     1    98     1   106 0.90 -
TRINITY_DN539_c0_g1_i3:805-1293    -            163 177858at33208        -            591   3.7e-17   60.9   0.0   1   1   9.4e-19     5e-17   60.4   0.0   399   494     1    98     1   106 0.90 -
TRINITY_DN539_c0_g1_i9:185-673     -            163 177858at33208        -            591   3.7e-17   60.9   0.0   1   1   9.4e-19     5e-17   60.4   0.0   399   494     1    98     1   106 0.90 -
TRINITY_DN5382_c0_g1_i5:0-539      -            180 177858at33208        -            591   2.1e-16   58.4   0.0   1   1   5.1e-18   2.7e-16   58.0   0.0   417   497     5    86     3    97 0.92 -
TRINITY_DN7119_c0_g1_i3:377-1048   -            224 177858at33208        -            591   2.2e-16   58.3   0.2   1   2   2.5e-13   1.3e-11   42.6   0.0     3    63     2    62     1    74 0.90 -
TRINITY_DN7119_c0_g1_i3:377-1048   -            224 177858at33208        -            591   2.2e-16   58.3   0.2   2   2     8e-05    0.0043   14.4   0.1   205   294    75   163    64   193 0.80 -
TRINITY_DN31432_c0_g1_i1:991-1578  -            196 177858at33208        -            591   2.4e-16   58.2   0.0   1   1     6e-18   3.2e-16   57.8   0.0   110   196    69   170    61   173 0.86 -
TRINITY_DN26382_c0_g1_i10:575-1390 -            272 177858at33208        -            591     4e-16   57.5   0.1   1   2      0.76        40    1.3   0.0   270   317     1    49     1    89 0.70 -
TRINITY_DN26382_c0_g1_i10:575-1390 -            272 177858at33208        -            591     4e-16   57.5   0.1   2   2   6.1e-17   3.3e-15   54.4   0.1   417   496   128   208    64   230 0.84 -
TRINITY_DN26382_c0_g1_i13:257-1072 -            272 177858at33208        -            591     4e-16   57.5   0.1   1   2      0.76        40    1.3   0.0   270   317     1    49     1    89 0.70 -
TRINITY_DN26382_c0_g1_i13:257-1072 -            272 177858at33208        -            591     4e-16   57.5   0.1   2   2   6.1e-17   3.3e-15   54.4   0.1   417   496   128   208    64   230 0.84 -
TRINITY_DN26382_c0_g1_i1:578-1393  -            272 177858at33208        -            591     4e-16   57.5   0.1   1   2      0.76        40    1.3   0.0   270   317     1    49     1    89 0.70 -
TRINITY_DN26382_c0_g1_i1:578-1393  -            272 177858at33208        -            591     4e-16   57.5   0.1   2   2   6.1e-17   3.3e-15   54.4   0.1   417   496   128   208    64   230 0.84 -
TRINITY_DN2531_c0_g1_i6:354-782    -            143 177858at33208        -            591   5.6e-16   57.0   0.1   1   1   1.1e-17   6.1e-16   56.9   0.1   390   497    31   141    12   143 0.90 -
TRINITY_DN8372_c0_g2_i6:163-1194   -            344 177858at33208        -            591   7.9e-16   56.5   0.7   1   2   4.5e-06   0.00024   18.6   0.0     6    63    46   109    41   115 0.73 -
TRINITY_DN8372_c0_g2_i6:163-1194   -            344 177858at33208        -            591   7.9e-16   56.5   0.7   2   2   3.6e-11   1.9e-09   35.4   0.2   204   293   122   218   116   342 0.85 -
TRINITY_DN2270_c0_g1_i14:5894-6274 -            127 177858at33208        -            591   1.3e-15   55.7   0.2   1   1   3.2e-17   1.7e-15   55.4   0.2   109   178    38   114    32   118 0.90 -
TRINITY_DN2270_c0_g1_i2:5843-6223  -            127 177858at33208        -            591   1.3e-15   55.7   0.2   1   1   3.2e-17   1.7e-15   55.4   0.2   109   178    38   114    32   118 0.90 -
TRINITY_DN2270_c0_g1_i9:5858-6238  -            127 177858at33208        -            591   1.3e-15   55.7   0.2   1   1   3.2e-17   1.7e-15   55.4   0.2   109   178    38   114    32   118 0.90 -
TRINITY_DN2531_c0_g1_i5:875-1291   -            139 177858at33208        -            591     1e-14   52.8   0.1   1   1     2e-16   1.1e-14   52.7   0.1   399   497     2   103     1   132 0.89 -
TRINITY_DN16134_c0_g1_i6:12-356    -            115 177858at33208        -            591     2e-13   48.5   0.4   1   1   3.9e-15   2.1e-13   48.5   0.4   227   334     2   112     1   115 0.83 -
