#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17917_c0_g1_i2:507-1070  -            188 552764at33208        -            179     6e-22   77.2   0.1   1   1   2.1e-23   7.1e-22   77.0   0.1     8   163     8   172     1   182 0.86 -
TRINITY_DN14715_c0_g1_i1:0-233     -             78 552764at33208        -            179   1.1e-21   76.4   0.1   1   1   3.4e-23   1.1e-21   76.3   0.1    11    88     1    78     1    78 0.97 -
TRINITY_DN6526_c0_g1_i3:6-416      -            137 552764at33208        -            179   1.8e-21   75.7   0.2   1   1     6e-23     2e-21   75.5   0.2     6   118    22   136    17   137 0.89 -
TRINITY_DN6526_c0_g1_i4:6-416      -            137 552764at33208        -            179   1.8e-21   75.7   0.2   1   1     6e-23     2e-21   75.5   0.2     6   118    22   136    17   137 0.89 -
TRINITY_DN6526_c0_g1_i7:6-416      -            137 552764at33208        -            179   1.8e-21   75.7   0.2   1   1     6e-23     2e-21   75.5   0.2     6   118    22   136    17   137 0.89 -
TRINITY_DN13390_c0_g1_i7:393-938   -            182 552764at33208        -            179   8.6e-21   73.4   0.0   1   1   4.9e-22   1.7e-20   72.5   0.0    11   175     1   176     1   179 0.78 -
TRINITY_DN31930_c0_g1_i2:197-679   -            161 552764at33208        -            179   1.4e-20   72.7   0.0   1   1   4.7e-22   1.6e-20   72.6   0.0    11   162     2   160     1   161 0.91 -
TRINITY_DN3254_c0_g2_i2:2814-3209  -            132 552764at33208        -            179   4.1e-20   71.2   0.1   1   1   1.3e-21   4.5e-20   71.1   0.1    36   160     3   132     1   132 0.87 -
TRINITY_DN1190_c2_g1_i1:169-666    -            166 552764at33208        -            179   1.2e-19   69.8   0.0   1   1   6.7e-21   2.3e-19   68.8   0.0    10   140     1   129     1   166 0.91 -
TRINITY_DN1190_c2_g1_i2:169-666    -            166 552764at33208        -            179   1.2e-19   69.8   0.0   1   1   6.7e-21   2.3e-19   68.8   0.0    10   140     1   129     1   166 0.91 -
TRINITY_DN1190_c2_g1_i4:169-666    -            166 552764at33208        -            179   1.2e-19   69.8   0.0   1   1   6.7e-21   2.3e-19   68.8   0.0    10   140     1   129     1   166 0.91 -
TRINITY_DN1190_c2_g1_i5:169-666    -            166 552764at33208        -            179   1.2e-19   69.8   0.0   1   1   6.7e-21   2.3e-19   68.8   0.0    10   140     1   129     1   166 0.91 -
TRINITY_DN1190_c2_g1_i6:169-666    -            166 552764at33208        -            179   1.2e-19   69.8   0.0   1   1   6.7e-21   2.3e-19   68.8   0.0    10   140     1   129     1   166 0.91 -
TRINITY_DN1190_c2_g1_i7:169-666    -            166 552764at33208        -            179   1.2e-19   69.8   0.0   1   1   6.7e-21   2.3e-19   68.8   0.0    10   140     1   129     1   166 0.91 -
TRINITY_DN16406_c0_g1_i2:1326-1820 -            165 552764at33208        -            179   1.8e-19   69.2   0.0   1   1   5.9e-21     2e-19   69.0   0.0    11   134     1   125     1   159 0.87 -
TRINITY_DN16406_c0_g1_i3:1326-1820 -            165 552764at33208        -            179   1.8e-19   69.2   0.0   1   1   5.9e-21     2e-19   69.0   0.0    11   134     1   125     1   159 0.87 -
TRINITY_DN16406_c0_g1_i5:1325-1819 -            165 552764at33208        -            179   1.8e-19   69.2   0.0   1   1   5.9e-21     2e-19   69.0   0.0    11   134     1   125     1   159 0.87 -
TRINITY_DN23414_c0_g2_i1:625-1053  -            143 552764at33208        -            179   3.5e-18   64.9   0.1   1   1   1.2e-19     4e-18   64.7   0.1    10   154     1   143     1   143 0.90 -
TRINITY_DN2254_c0_g1_i15:1948-2607 -            220 552764at33208        -            179   2.1e-17   62.4   0.1   1   1   7.6e-18   2.6e-16   58.9   0.1     9   110     8   111     1   213 0.94 -
TRINITY_DN2254_c0_g1_i2:1791-2450  -            220 552764at33208        -            179   2.1e-17   62.4   0.1   1   1   7.6e-18   2.6e-16   58.9   0.1     9   110     8   111     1   213 0.94 -
TRINITY_DN2254_c0_g1_i3:1837-2496  -            220 552764at33208        -            179   2.1e-17   62.4   0.1   1   1   7.6e-18   2.6e-16   58.9   0.1     9   110     8   111     1   213 0.94 -
TRINITY_DN2254_c0_g1_i5:1948-2607  -            220 552764at33208        -            179   2.1e-17   62.4   0.1   1   1   7.6e-18   2.6e-16   58.9   0.1     9   110     8   111     1   213 0.94 -
TRINITY_DN2254_c0_g1_i6:2046-2705  -            220 552764at33208        -            179   2.1e-17   62.4   0.1   1   1   7.6e-18   2.6e-16   58.9   0.1     9   110     8   111     1   213 0.94 -
TRINITY_DN2254_c0_g1_i7:1971-2630  -            220 552764at33208        -            179   2.1e-17   62.4   0.1   1   1   7.6e-18   2.6e-16   58.9   0.1     9   110     8   111     1   213 0.94 -
TRINITY_DN37164_c0_g1_i1:18-383    -            122 552764at33208        -            179   2.3e-17   62.3   0.0   1   1   7.6e-19   2.6e-17   62.1   0.0    11   130     1   120     1   122 0.94 -
TRINITY_DN9957_c0_g1_i1:243-794    -            184 552764at33208        -            179   3.5e-17   61.7   0.0   1   1   5.3e-18   1.8e-16   59.4   0.0    11   128    17   136     9   184 0.78 -
TRINITY_DN13390_c0_g1_i6:228-632   -            135 552764at33208        -            179   5.6e-17   61.0   0.0   1   1   1.9e-18   6.6e-17   60.8   0.0    10   132     3   123     1   134 0.89 -
TRINITY_DN1190_c5_g1_i3:205-573    -            123 552764at33208        -            179   2.2e-16   59.1   0.0   1   1     7e-18   2.4e-16   59.0   0.0     9   127     1   123     1   123 0.94 -
TRINITY_DN25435_c0_g3_i1:100-684   -            195 552764at33208        -            179     4e-16   58.2   0.0   1   1   1.4e-17   4.9e-16   57.9   0.0    11   145     1   136     1   163 0.80 -
TRINITY_DN19371_c0_g1_i2:499-954   -            152 552764at33208        -            179   1.4e-15   56.5   0.0   1   1   4.3e-17   1.5e-15   56.4   0.0    45   166    22   148     1   152 0.79 -
TRINITY_DN19371_c0_g1_i3:499-951   -            151 552764at33208        -            179   1.7e-15   56.2   0.0   1   1   5.7e-17   1.9e-15   56.0   0.0    47   166    23   147     2   151 0.80 -
TRINITY_DN181360_c0_g1_i1:30-236   -             69 552764at33208        -            179   3.8e-15   55.1   0.0   1   1   1.2e-16   4.1e-15   55.0   0.0    11    79     1    69     1    69 0.98 -
TRINITY_DN13390_c0_g1_i5:393-941   -            183 552764at33208        -            179   4.5e-15   54.8   0.0   1   1   2.7e-16   9.1e-15   53.8   0.0    10   175     3   177     1   180 0.76 -
TRINITY_DN8021_c0_g1_i1:160-549    -            130 552764at33208        -            179   7.3e-15   54.1   0.0   1   2   2.2e-12   7.5e-11   41.1   0.0    10    69     1    60     1    62 0.97 -
TRINITY_DN8021_c0_g1_i1:160-549    -            130 552764at33208        -            179   7.3e-15   54.1   0.0   2   2   0.00081     0.028   13.1   0.0    93   156    60   126    60   130 0.74 -
TRINITY_DN5788_c0_g1_i2:810-1415   -            202 552764at33208        -            179   7.8e-15   54.0   0.0   1   1   2.9e-16   9.7e-15   53.7   0.0     6   165     2   173     1   186 0.83 -
TRINITY_DN5788_c0_g1_i5:807-1412   -            202 552764at33208        -            179   7.8e-15   54.0   0.0   1   1   2.9e-16   9.7e-15   53.7   0.0     6   165     2   173     1   186 0.83 -
TRINITY_DN2688_c0_g1_i1:561-1046   -            162 552764at33208        -            179   5.5e-14   51.3   0.9   1   1   1.8e-15     6e-14   51.1   0.9    10   161     1   156     1   162 0.85 -
TRINITY_DN2688_c0_g1_i2:561-1046   -            162 552764at33208        -            179   5.5e-14   51.3   0.9   1   1   1.8e-15     6e-14   51.1   0.9    10   161     1   156     1   162 0.85 -
TRINITY_DN2688_c0_g1_i3:561-1046   -            162 552764at33208        -            179   5.5e-14   51.3   0.9   1   1   1.8e-15     6e-14   51.1   0.9    10   161     1   156     1   162 0.85 -
TRINITY_DN3868_c0_g2_i1:10-438     -            143 552764at33208        -            179   1.3e-13   50.1   0.1   1   1   4.2e-15   1.4e-13   49.9   0.1    10   108    27   130    20   143 0.86 -
TRINITY_DN31930_c0_g1_i1:197-562   -            122 552764at33208        -            179   1.8e-12   46.4   0.0   1   1   5.6e-14   1.9e-12   46.3   0.0    51   162     2   121     1   122 0.87 -
TRINITY_DN31930_c0_g1_i3:197-562   -            122 552764at33208        -            179   1.8e-12   46.4   0.0   1   1   5.6e-14   1.9e-12   46.3   0.0    51   162     2   121     1   122 0.87 -
TRINITY_DN1190_c5_g1_i2:205-390    -             62 552764at33208        -            179   2.5e-12   45.9   0.0   1   1   7.9e-14   2.7e-12   45.8   0.0     9    71     1    62     1    62 0.95 -
TRINITY_DN2968_c0_g1_i1:418-939    -            174 552764at33208        -            179     1e-11   43.9   0.1   1   1   5.6e-13   1.9e-11   43.0   0.1     9   173     5   166     1   171 0.81 -
TRINITY_DN9957_c0_g1_i2:246-611    -            122 552764at33208        -            179   1.7e-11   43.2   0.0   1   1   2.2e-12   7.6e-11   41.0   0.0    56   128     2    75     1   122 0.79 -
TRINITY_DN15963_c0_g1_i4:711-1175  -            155 552764at33208        -            179   3.3e-11   42.2   0.1   1   1   1.2e-12   4.2e-11   41.9   0.1    12   166     1   154     1   155 0.88 -
TRINITY_DN15963_c0_g1_i7:600-1064  -            155 552764at33208        -            179   3.3e-11   42.2   0.1   1   1   1.2e-12   4.2e-11   41.9   0.1    12   166     1   154     1   155 0.88 -
TRINITY_DN30016_c0_g1_i2:911-1300  -            130 552764at33208        -            179   1.5e-10   40.1   0.0   1   2   6.2e-09   2.1e-07   29.8   0.0    10    64     1    55     1    58 0.97 -
TRINITY_DN30016_c0_g1_i2:911-1300  -            130 552764at33208        -            179   1.5e-10   40.1   0.0   2   2     0.019      0.65    8.7   0.0    86   143    65   123    59   130 0.71 -
TRINITY_DN30016_c0_g1_i3:911-1300  -            130 552764at33208        -            179   1.5e-10   40.1   0.0   1   2   6.2e-09   2.1e-07   29.8   0.0    10    64     1    55     1    58 0.97 -
TRINITY_DN30016_c0_g1_i3:911-1300  -            130 552764at33208        -            179   1.5e-10   40.1   0.0   2   2     0.019      0.65    8.7   0.0    86   143    65   123    59   130 0.71 -
TRINITY_DN30016_c0_g1_i4:701-1090  -            130 552764at33208        -            179   1.5e-10   40.1   0.0   1   2   6.2e-09   2.1e-07   29.8   0.0    10    64     1    55     1    58 0.97 -
TRINITY_DN30016_c0_g1_i4:701-1090  -            130 552764at33208        -            179   1.5e-10   40.1   0.0   2   2     0.019      0.65    8.7   0.0    86   143    65   123    59   130 0.71 -
TRINITY_DN28646_c0_g2_i3:123-704   -            194 552764at33208        -            179   1.9e-10   39.7   0.0   1   2   4.8e-10   1.6e-08   33.4   0.0    11   128     1   118     1   135 0.90 -
TRINITY_DN28646_c0_g2_i3:123-704   -            194 552764at33208        -            179   1.9e-10   39.7   0.0   2   2      0.33        11    4.6   0.0   122   167   134   181   131   191 0.77 -
TRINITY_DN28646_c0_g2_i4:123-704   -            194 552764at33208        -            179   1.9e-10   39.7   0.0   1   2   4.8e-10   1.6e-08   33.4   0.0    11   128     1   118     1   135 0.90 -
TRINITY_DN28646_c0_g2_i4:123-704   -            194 552764at33208        -            179   1.9e-10   39.7   0.0   2   2      0.33        11    4.6   0.0   122   167   134   181   131   191 0.77 -
TRINITY_DN9921_c0_g1_i1:95-580     -            162 552764at33208        -            179   1.5e-08   33.6   0.0   1   1   5.1e-10   1.7e-08   33.3   0.0    12   130     1   118     1   161 0.74 -
TRINITY_DN9921_c0_g1_i2:314-799    -            162 552764at33208        -            179   1.5e-08   33.6   0.0   1   1   5.1e-10   1.7e-08   33.3   0.0    12   130     1   118     1   161 0.74 -
TRINITY_DN9921_c0_g1_i4:313-798    -            162 552764at33208        -            179   1.5e-08   33.6   0.0   1   1   5.1e-10   1.7e-08   33.3   0.0    12   130     1   118     1   161 0.74 -
TRINITY_DN9921_c0_g1_i5:314-799    -            162 552764at33208        -            179   1.5e-08   33.6   0.0   1   1   5.1e-10   1.7e-08   33.3   0.0    12   130     1   118     1   161 0.74 -
TRINITY_DN4641_c2_g1_i1:114-668    -            185 552764at33208        -            179   5.3e-08   31.8   0.0   1   1     2e-09   6.8e-08   31.4   0.0    11   161    22   175    17   183 0.74 -
TRINITY_DN4641_c2_g1_i2:114-668    -            185 552764at33208        -            179   5.3e-08   31.8   0.0   1   1     2e-09   6.8e-08   31.4   0.0    11   161    22   175    17   183 0.74 -
TRINITY_DN4641_c2_g1_i4:114-668    -            185 552764at33208        -            179   5.3e-08   31.8   0.0   1   1     2e-09   6.8e-08   31.4   0.0    11   161    22   175    17   183 0.74 -
TRINITY_DN30411_c0_g1_i1:165-587   -            141 552764at33208        -            179   6.1e-08   31.6   0.1   1   1   1.5e-08   5.1e-07   28.6   0.1     9   124    10   141     3   141 0.77 -
TRINITY_DN20950_c0_g1_i1:231-749   -            173 552764at33208        -            179   1.5e-07   30.3   0.0   1   1   5.4e-09   1.8e-07   30.0   0.0    11   128     1   129     1   172 0.76 -
TRINITY_DN128171_c0_g1_i1:272-778  -            169 552764at33208        -            179   1.5e-07   30.3   0.0   1   1   6.8e-09   2.3e-07   29.7   0.0     9   141    13   139     9   147 0.77 -
TRINITY_DN4801_c0_g2_i2:931-1446   -            172 552764at33208        -            179   2.8e-07   29.4   0.0   1   1   1.1e-08   3.7e-07   29.0   0.0    52   134    49   133     9   145 0.76 -
TRINITY_DN4801_c0_g2_i4:943-1458   -            172 552764at33208        -            179   2.8e-07   29.4   0.0   1   1   1.1e-08   3.7e-07   29.0   0.0    52   134    49   133     9   145 0.76 -
TRINITY_DN4801_c0_g4_i3:319-834    -            172 552764at33208        -            179   2.8e-07   29.4   0.0   1   1   1.1e-08   3.7e-07   29.0   0.0    52   134    49   133     9   145 0.76 -
TRINITY_DN4801_c0_g4_i4:319-834    -            172 552764at33208        -            179   2.8e-07   29.4   0.0   1   1   1.1e-08   3.7e-07   29.0   0.0    52   134    49   133     9   145 0.76 -
TRINITY_DN5400_c0_g1_i1:285-581    -             99 552764at33208        -            179   7.7e-07   28.0   0.0   1   1   2.3e-08     8e-07   27.9   0.0    82   150    11    83     1    96 0.80 -
TRINITY_DN5400_c0_g1_i2:285-581    -             99 552764at33208        -            179   7.7e-07   28.0   0.0   1   1   2.3e-08     8e-07   27.9   0.0    82   150    11    83     1    96 0.80 -
TRINITY_DN5400_c0_g1_i4:285-581    -             99 552764at33208        -            179   7.7e-07   28.0   0.0   1   1   2.3e-08     8e-07   27.9   0.0    82   150    11    83     1    96 0.80 -
TRINITY_DN7290_c0_g1_i10:915-1223  -            103 552764at33208        -            179   9.3e-07   27.7   0.0   1   1   3.6e-08   1.2e-06   27.3   0.0    10   106     1   102     1   103 0.83 -
TRINITY_DN7290_c0_g1_i12:1067-1375 -            103 552764at33208        -            179   9.3e-07   27.7   0.0   1   1   3.6e-08   1.2e-06   27.3   0.0    10   106     1   102     1   103 0.83 -
TRINITY_DN7290_c0_g1_i15:1056-1364 -            103 552764at33208        -            179   9.3e-07   27.7   0.0   1   1   3.6e-08   1.2e-06   27.3   0.0    10   106     1   102     1   103 0.83 -
TRINITY_DN7290_c0_g1_i16:1053-1361 -            103 552764at33208        -            179   9.3e-07   27.7   0.0   1   1   3.6e-08   1.2e-06   27.3   0.0    10   106     1   102     1   103 0.83 -
TRINITY_DN7290_c0_g1_i2:1056-1364  -            103 552764at33208        -            179   9.3e-07   27.7   0.0   1   1   3.6e-08   1.2e-06   27.3   0.0    10   106     1   102     1   103 0.83 -
TRINITY_DN7290_c0_g1_i6:1067-1375  -            103 552764at33208        -            179   9.3e-07   27.7   0.0   1   1   3.6e-08   1.2e-06   27.3   0.0    10   106     1   102     1   103 0.83 -
TRINITY_DN7290_c0_g1_i7:1067-1375  -            103 552764at33208        -            179   9.3e-07   27.7   0.0   1   1   3.6e-08   1.2e-06   27.3   0.0    10   106     1   102     1   103 0.83 -
TRINITY_DN3842_c1_g1_i11:269-751   -            161 552764at33208        -            179     1e-06   27.6   0.0   1   1   4.1e-08   1.4e-06   27.2   0.0    53   128    38   116     1   140 0.70 -
TRINITY_DN8417_c0_g1_i10:74-580    -            169 552764at33208        -            179   1.3e-06   27.2   0.0   1   1   5.5e-08   1.9e-06   26.7   0.0    10   137    14   139    11   157 0.78 -
TRINITY_DN8417_c0_g1_i11:74-580    -            169 552764at33208        -            179   1.3e-06   27.2   0.0   1   1   5.5e-08   1.9e-06   26.7   0.0    10   137    14   139    11   157 0.78 -
TRINITY_DN8417_c0_g1_i13:74-580    -            169 552764at33208        -            179   1.3e-06   27.2   0.0   1   1   5.5e-08   1.9e-06   26.7   0.0    10   137    14   139    11   157 0.78 -
TRINITY_DN8417_c0_g1_i14:74-580    -            169 552764at33208        -            179   1.3e-06   27.2   0.0   1   1   5.5e-08   1.9e-06   26.7   0.0    10   137    14   139    11   157 0.78 -
TRINITY_DN8417_c0_g1_i1:74-580     -            169 552764at33208        -            179   1.3e-06   27.2   0.0   1   1   5.5e-08   1.9e-06   26.7   0.0    10   137    14   139    11   157 0.78 -
TRINITY_DN8417_c0_g1_i5:74-580     -            169 552764at33208        -            179   1.3e-06   27.2   0.0   1   1   5.5e-08   1.9e-06   26.7   0.0    10   137    14   139    11   157 0.78 -
TRINITY_DN8417_c0_g1_i9:74-580     -            169 552764at33208        -            179   1.3e-06   27.2   0.0   1   1   5.5e-08   1.9e-06   26.7   0.0    10   137    14   139    11   157 0.78 -
TRINITY_DN22506_c0_g1_i1:27-530    -            168 552764at33208        -            179   1.4e-06   27.1   0.1   1   1   6.6e-08   2.2e-06   26.5   0.1    53   135    50   134     8   146 0.78 -
TRINITY_DN1428_c1_g1_i1:141-746    -            202 552764at33208        -            179   1.7e-06   26.8   0.1   1   1   6.4e-08   2.2e-06   26.5   0.1    12   129    20   143    14   190 0.75 -
TRINITY_DN1428_c1_g1_i2:141-746    -            202 552764at33208        -            179   1.7e-06   26.8   0.1   1   1   6.4e-08   2.2e-06   26.5   0.1    12   129    20   143    14   190 0.75 -
TRINITY_DN3842_c1_g1_i12:1241-1723 -            161 552764at33208        -            179   2.1e-06   26.6   0.0   1   1   8.4e-08   2.9e-06   26.1   0.0    53   128    38   116     1   140 0.69 -
TRINITY_DN3842_c1_g1_i4:892-1374   -            161 552764at33208        -            179   2.1e-06   26.6   0.0   1   1   8.4e-08   2.9e-06   26.1   0.0    53   128    38   116     1   140 0.69 -
TRINITY_DN3842_c1_g1_i5:1241-1723  -            161 552764at33208        -            179   2.1e-06   26.6   0.0   1   1   8.4e-08   2.9e-06   26.1   0.0    53   128    38   116     1   140 0.69 -
TRINITY_DN3842_c1_g1_i9:495-977    -            161 552764at33208        -            179   2.1e-06   26.6   0.0   1   1   8.4e-08   2.9e-06   26.1   0.0    53   128    38   116     1   140 0.69 -
TRINITY_DN46431_c0_g1_i1:849-1385  -            179 552764at33208        -            179   3.2e-06   26.0   0.0   1   1   1.4e-07   4.7e-06   25.4   0.0    11   128    19   133    15   151 0.80 -
TRINITY_DN15886_c0_g1_i1:328-834   -            169 552764at33208        -            179   3.3e-06   25.9   0.0   1   1     1e-07   3.5e-06   25.9   0.0     9   136     3   127     1   166 0.79 -
TRINITY_DN15886_c0_g1_i2:189-695   -            169 552764at33208        -            179   3.3e-06   25.9   0.0   1   1     1e-07   3.5e-06   25.9   0.0     9   136     3   127     1   166 0.79 -
TRINITY_DN2872_c0_g1_i17:168-689   -            174 552764at33208        -            179   2.2e-05   23.2   0.0   1   1   9.6e-07   3.3e-05   22.7   0.0    10   132    11   130     8   146 0.76 -
TRINITY_DN2872_c0_g1_i18:168-689   -            174 552764at33208        -            179   2.2e-05   23.2   0.0   1   1   9.6e-07   3.3e-05   22.7   0.0    10   132    11   130     8   146 0.76 -
TRINITY_DN2872_c0_g1_i5:168-689    -            174 552764at33208        -            179   2.2e-05   23.2   0.0   1   1   9.6e-07   3.3e-05   22.7   0.0    10   132    11   130     8   146 0.76 -
TRINITY_DN16211_c0_g1_i1:115-609   -            165 552764at33208        -            179   4.2e-05   22.3   0.0   1   1   1.6e-06   5.4e-05   22.0   0.0    50   132    44   128     3   142 0.69 -
TRINITY_DN3842_c1_g1_i10:495-851   -            119 552764at33208        -            179   0.00024   19.9   0.0   1   1     8e-06   0.00027   19.7   0.0    60   142     3    85     1   100 0.79 -
TRINITY_DN3842_c1_g1_i13:269-625   -            119 552764at33208        -            179   0.00024   19.9   0.0   1   1     8e-06   0.00027   19.7   0.0    60   142     3    85     1   100 0.79 -
TRINITY_DN3842_c1_g1_i6:278-643    -            122 552764at33208        -            179   0.00026   19.8   0.0   1   1   8.5e-06   0.00029   19.6   0.0    60   142     3    85     1   101 0.79 -
TRINITY_DN4333_c0_g1_i1:158-700    -            181 552764at33208        -            179   0.00037   19.3   0.0   1   1   1.5e-05   0.00051   18.8   0.0    52   136    55   141    16   153 0.76 -
TRINITY_DN4333_c0_g1_i3:35-577     -            181 552764at33208        -            179   0.00037   19.3   0.0   1   1   1.5e-05   0.00051   18.8   0.0    52   136    55   141    16   153 0.76 -
TRINITY_DN4333_c0_g1_i5:159-701    -            181 552764at33208        -            179   0.00037   19.3   0.0   1   1   1.5e-05   0.00051   18.8   0.0    52   136    55   141    16   153 0.76 -
TRINITY_DN4333_c0_g1_i6:151-693    -            181 552764at33208        -            179   0.00037   19.3   0.0   1   1   1.5e-05   0.00051   18.8   0.0    52   136    55   141    16   153 0.76 -
TRINITY_DN7509_c0_g1_i1:215-700    -            162 552764at33208        -            179   0.00056   18.7   0.0   1   1   2.1e-05    0.0007   18.3   0.0    11   164     3   158     1   161 0.68 -
TRINITY_DN93939_c0_g1_i1:1-300     -            100 552764at33208        -            179    0.0013   17.4   0.0   1   1   5.2e-05    0.0018   17.0   0.0    10    95    18    98    14   100 0.82 -
TRINITY_DN29874_c0_g1_i2:695-2710  -            672 552764at33208        -            179    0.0021   16.8   0.0   1   1   0.00011    0.0037   16.0   0.0    10    96   266   355   262   413 0.72 -
TRINITY_DN1634_c0_g1_i11:1917-2393 -            159 552764at33208        -            179    0.0025   16.5   0.0   1   1   8.1e-05    0.0027   16.4   0.0    52   131    41   122     4   143 0.83 -
TRINITY_DN1634_c0_g1_i12:1918-2394 -            159 552764at33208        -            179    0.0025   16.5   0.0   1   1   8.1e-05    0.0027   16.4   0.0    52   131    41   122     4   143 0.83 -
TRINITY_DN1634_c0_g1_i13:432-908   -            159 552764at33208        -            179    0.0025   16.5   0.0   1   1   8.1e-05    0.0027   16.4   0.0    52   131    41   122     4   143 0.83 -
TRINITY_DN1634_c0_g1_i15:1930-2406 -            159 552764at33208        -            179    0.0025   16.5   0.0   1   1   8.1e-05    0.0027   16.4   0.0    52   131    41   122     4   143 0.83 -
TRINITY_DN29874_c0_g1_i3:695-3139  -            815 552764at33208        -            179    0.0027   16.4   0.0   1   1   0.00015     0.005   15.6   0.0    10    96   266   355   262   412 0.72 -
TRINITY_DN943_c0_g1_i1:506-1030    -            175 552764at33208        -            179    0.0053   15.5   0.0   1   1   0.00026    0.0088   14.8   0.0     7   128    13   131     7   152 0.70 -
TRINITY_DN943_c0_g1_i3:506-1030    -            175 552764at33208        -            179    0.0053   15.5   0.0   1   1   0.00026    0.0088   14.8   0.0     7   128    13   131     7   152 0.70 -
TRINITY_DN3939_c0_g1_i3:193-1092   -            300 552764at33208        -            179     0.011   14.4   0.2   1   1   0.00067     0.023   13.4   0.2     8   152     3   163     1   181 0.67 -
TRINITY_DN3939_c0_g1_i4:67-966     -            300 552764at33208        -            179     0.011   14.4   0.2   1   1   0.00067     0.023   13.4   0.2     8   152     3   163     1   181 0.67 -
TRINITY_DN2332_c0_g1_i1:2244-2753  -            170 552764at33208        -            179     0.025   13.3   0.1   1   1    0.0026     0.088   11.5   0.1    12   134     2   128     1   168 0.57 -
TRINITY_DN2332_c0_g1_i2:2244-2753  -            170 552764at33208        -            179     0.025   13.3   0.1   1   1    0.0026     0.088   11.5   0.1    12   134     2   128     1   168 0.57 -
TRINITY_DN17327_c0_g1_i3:2-202     -             67 552764at33208        -            179      0.03   13.0   0.0   1   1    0.0012     0.042   12.5   0.0    55    81    40    66     2    67 0.84 -
TRINITY_DN17327_c0_g1_i4:2-202     -             67 552764at33208        -            179      0.03   13.0   0.0   1   1    0.0012     0.042   12.5   0.0    55    81    40    66     2    67 0.84 -
TRINITY_DN518_c0_g2_i1:449-1312    -            288 552764at33208        -            179     0.055   12.2   0.5   1   2       1.2        39    2.9   0.1   110   147    48    82    13   108 0.78 -
TRINITY_DN518_c0_g2_i1:449-1312    -            288 552764at33208        -            179     0.055   12.2   0.5   2   2     0.043       1.5    7.5   0.1     3    28   132   157   130   186 0.89 -
TRINITY_DN24891_c0_g1_i6:88-690    -            201 552764at33208        -            179     0.067   11.9   0.0   1   1    0.0036      0.12   11.1   0.0   109   159   136   187   107   199 0.82 -
TRINITY_DN861_c0_g1_i21:639-2906   -            756 552764at33208        -            179     0.069   11.8   0.0   1   1    0.0039      0.13   10.9   0.0     8   111    94   205    88   241 0.70 -
TRINITY_DN861_c0_g1_i25:850-3117   -            756 552764at33208        -            179     0.069   11.8   0.0   1   1    0.0039      0.13   10.9   0.0     8   111    94   205    88   241 0.70 -
TRINITY_DN861_c0_g1_i42:789-3056   -            756 552764at33208        -            179     0.069   11.8   0.0   1   1    0.0039      0.13   10.9   0.0     8   111    94   205    88   241 0.70 -
TRINITY_DN861_c0_g1_i71:796-3063   -            756 552764at33208        -            179     0.069   11.8   0.0   1   1    0.0039      0.13   10.9   0.0     8   111    94   205    88   241 0.70 -
TRINITY_DN861_c0_g1_i101:847-3114  -            756 552764at33208        -            179     0.069   11.8   0.0   1   1    0.0039      0.13   10.9   0.0     8   111    94   205    88   241 0.70 -
TRINITY_DN861_c0_g1_i40:786-3053   -            756 552764at33208        -            179     0.069   11.8   0.0   1   1    0.0039      0.13   10.9   0.0     8   111    94   205    88   241 0.70 -
TRINITY_DN861_c0_g1_i52:636-2903   -            756 552764at33208        -            179     0.069   11.8   0.0   1   1    0.0039      0.13   10.9   0.0     8   111    94   205    88   241 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/552764at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/552764at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/552764at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:04:04 2021
# [ok]
