#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9972_c0_g1_i6:494-691    -             66 118209at33208        -            862   3.5e-06   24.2   0.1   1   1   5.2e-08   3.6e-06   24.1   0.1    73   133     4    64     1    66 0.81 -
TRINITY_DN17959_c0_g1_i2:320-1924  -            535 118209at33208        -            862   3.6e-06   24.1   0.1   1   1   7.2e-08   4.9e-06   23.7   0.1   290   398    57   168    46   174 0.77 -
TRINITY_DN17959_c0_g1_i9:320-1924  -            535 118209at33208        -            862   3.6e-06   24.1   0.1   1   1   7.2e-08   4.9e-06   23.7   0.1   290   398    57   168    46   174 0.77 -
TRINITY_DN4745_c0_g2_i2:1604-1885  -             94 118209at33208        -            862   7.6e-06   23.1   0.7   1   1   1.3e-07   8.6e-06   22.9   0.7   347   430    11    94     5    94 0.94 -
TRINITY_DN4745_c0_g2_i3:1607-1888  -             94 118209at33208        -            862   7.6e-06   23.1   0.7   1   1   1.3e-07   8.6e-06   22.9   0.7   347   430    11    94     5    94 0.94 -
TRINITY_DN4745_c0_g2_i4:1383-1664  -             94 118209at33208        -            862   7.6e-06   23.1   0.7   1   1   1.3e-07   8.6e-06   22.9   0.7   347   430    11    94     5    94 0.94 -
TRINITY_DN4745_c0_g2_i6:1018-1299  -             94 118209at33208        -            862   7.6e-06   23.1   0.7   1   1   1.3e-07   8.6e-06   22.9   0.7   347   430    11    94     5    94 0.94 -
TRINITY_DN9972_c0_g1_i2:494-691    -             66 118209at33208        -            862   1.3e-05   22.3   0.1   1   1   1.9e-07   1.3e-05   22.3   0.1    74   133     5    64     1    66 0.53 -
TRINITY_DN9972_c0_g1_i4:494-691    -             66 118209at33208        -            862   1.3e-05   22.3   0.1   1   1   1.9e-07   1.3e-05   22.3   0.1    74   133     5    64     1    66 0.53 -
TRINITY_DN2164_c0_g1_i6:1556-2965  -            470 118209at33208        -            862   2.9e-05   21.1   3.1   1   3    0.0084      0.58    6.9   0.0   189   272     8    93     2   102 0.74 -
TRINITY_DN2164_c0_g1_i6:1556-2965  -            470 118209at33208        -            862   2.9e-05   21.1   3.1   2   3      0.81        56    0.3   0.0   148   261   178   291   161   298 0.76 -
TRINITY_DN2164_c0_g1_i6:1556-2965  -            470 118209at33208        -            862   2.9e-05   21.1   3.1   3   3   0.00023     0.016   12.1   0.9    71   228   308   457   294   465 0.80 -
TRINITY_DN6409_c0_g1_i2:124-708    -            195 118209at33208        -            862   4.1e-05   20.6   0.2   1   1   1.1e-06   7.6e-05   19.7   0.2   182   284     7   116     2   124 0.80 -
TRINITY_DN6409_c0_g1_i3:124-708    -            195 118209at33208        -            862   4.1e-05   20.6   0.2   1   1   1.1e-06   7.6e-05   19.7   0.2   182   284     7   116     2   124 0.80 -
TRINITY_DN6409_c0_g1_i6:124-708    -            195 118209at33208        -            862   4.1e-05   20.6   0.2   1   1   1.1e-06   7.6e-05   19.7   0.2   182   284     7   116     2   124 0.80 -
TRINITY_DN6409_c0_g1_i7:124-708    -            195 118209at33208        -            862   4.1e-05   20.6   0.2   1   1   1.1e-06   7.6e-05   19.7   0.2   182   284     7   116     2   124 0.80 -
TRINITY_DN23894_c0_g1_i3:2129-2398 -             90 118209at33208        -            862   5.2e-05   20.3   0.1   1   1   8.6e-07   5.9e-05   20.1   0.1    73   141     6    74     2    89 0.50 -
TRINITY_DN2257_c0_g1_i6:130-2541   -            804 118209at33208        -            862   8.2e-05   19.6   0.2   1   1   1.7e-06   0.00012   19.1   0.2   144   322   449   624   364   644 0.72 -
TRINITY_DN2257_c0_g1_i1:96-2507    -            804 118209at33208        -            862   8.3e-05   19.6   0.2   1   1   1.7e-06   0.00012   19.1   0.2   144   322   449   624   361   644 0.72 -
TRINITY_DN7193_c0_g1_i3:328-1809   -            494 118209at33208        -            862   0.00013   19.0   0.4   1   2   6.3e-05    0.0044   13.9   0.3   103   324    95   319    87   329 0.73 -
TRINITY_DN7193_c0_g1_i3:328-1809   -            494 118209at33208        -            862   0.00013   19.0   0.4   2   2       0.2        14    2.4   0.0    67   105   394   432   333   458 0.66 -
TRINITY_DN3061_c0_g1_i1:1621-2055  -            145 118209at33208        -            862   0.00018   18.5   0.6   1   1   2.7e-06   0.00019   18.4   0.6   205   278     3    81     1   112 0.73 -
TRINITY_DN53587_c0_g1_i1:9-551     -            181 118209at33208        -            862   0.00019   18.4   0.0   1   1   5.1e-06   0.00035   17.5   0.0   172   283    55   171    14   179 0.60 -
TRINITY_DN5650_c1_g1_i12:600-2585  -            662 118209at33208        -            862   0.00019   18.4   0.2   1   2   8.7e-06    0.0006   16.8   0.1   170   433    73   348    56   357 0.80 -
TRINITY_DN5650_c1_g1_i12:600-2585  -            662 118209at33208        -            862   0.00019   18.4   0.2   2   2       3.1   2.1e+02   -1.6   0.0   116   162   448   494   431   526 0.71 -
TRINITY_DN5650_c1_g1_i1:666-2651   -            662 118209at33208        -            862   0.00019   18.4   0.2   1   2   8.7e-06    0.0006   16.8   0.1   170   433    73   348    56   357 0.80 -
TRINITY_DN5650_c1_g1_i1:666-2651   -            662 118209at33208        -            862   0.00019   18.4   0.2   2   2       3.1   2.1e+02   -1.6   0.0   116   162   448   494   431   526 0.71 -
TRINITY_DN5650_c1_g1_i14:600-2585  -            662 118209at33208        -            862   0.00019   18.4   0.2   1   2   8.7e-06    0.0006   16.8   0.1   170   433    73   348    56   357 0.80 -
TRINITY_DN5650_c1_g1_i14:600-2585  -            662 118209at33208        -            862   0.00019   18.4   0.2   2   2       3.1   2.1e+02   -1.6   0.0   115   162   447   494   431   525 0.70 -
TRINITY_DN5650_c1_g1_i3:666-2651   -            662 118209at33208        -            862   0.00019   18.4   0.2   1   2   8.7e-06    0.0006   16.8   0.1   170   433    73   348    56   357 0.80 -
TRINITY_DN5650_c1_g1_i3:666-2651   -            662 118209at33208        -            862   0.00019   18.4   0.2   2   2       3.1   2.1e+02   -1.6   0.0   115   162   447   494   431   525 0.70 -
TRINITY_DN7193_c0_g1_i2:676-1554   -            293 118209at33208        -            862   0.00021   18.3   0.0   1   2   0.00015      0.01   12.7   0.0   314   412    42   140    27   161 0.76 -
TRINITY_DN7193_c0_g1_i2:676-1554   -            293 118209at33208        -            862   0.00021   18.3   0.0   2   2     0.081       5.6    3.7   0.0    66   105   194   233   133   259 0.65 -
TRINITY_DN1138_c1_g2_i2:1947-3290  -            448 118209at33208        -            862   0.00026   18.0   0.0   1   1   1.1e-05   0.00073   16.5   0.0   351   450   278   382   263   397 0.63 -
TRINITY_DN1138_c1_g2_i5:1947-3290  -            448 118209at33208        -            862   0.00029   17.8   0.0   1   1   8.5e-06   0.00058   16.8   0.0   182   450   278   382   216   401 0.61 -
TRINITY_DN1138_c1_g2_i7:1947-3290  -            448 118209at33208        -            862   0.00029   17.8   0.0   1   1   8.5e-06   0.00058   16.8   0.0   182   450   278   382   216   401 0.61 -
TRINITY_DN2762_c0_g1_i2:2-707      -            211 118209at33208        -            862   0.00056   16.9   0.1   1   1   9.6e-06   0.00066   16.6   0.1   374   434     5    65     2   106 0.85 -
TRINITY_DN7193_c0_g1_i6:671-3451   -            927 118209at33208        -            862   0.00083   16.3   0.3   1   2    0.0002     0.014   12.3   0.2   103   324   528   752   520   767 0.71 -
TRINITY_DN7193_c0_g1_i6:671-3451   -            927 118209at33208        -            862   0.00083   16.3   0.3   2   2      0.48        33    1.1   0.0    68   105   828   865   766   890 0.66 -
TRINITY_DN3309_c0_g1_i13:408-1199  -            264 118209at33208        -            862   0.00098   16.1   0.2   1   1   3.2e-05    0.0022   14.9   0.2   179   399    17   253     8   262 0.61 -
TRINITY_DN3309_c0_g1_i15:408-1199  -            264 118209at33208        -            862   0.00098   16.1   0.2   1   1   3.2e-05    0.0022   14.9   0.2   179   399    17   253     8   262 0.61 -
TRINITY_DN8155_c0_g1_i1:84-365     -             94 118209at33208        -            862    0.0011   15.9   0.5   1   1   1.7e-05    0.0012   15.8   0.5    73   153     7    92     1    94 0.73 -
TRINITY_DN8155_c0_g1_i5:84-365     -             94 118209at33208        -            862    0.0011   15.9   0.5   1   1   1.7e-05    0.0012   15.8   0.5    73   153     7    92     1    94 0.73 -
TRINITY_DN8155_c0_g1_i6:84-365     -             94 118209at33208        -            862    0.0011   15.9   0.5   1   1   1.7e-05    0.0012   15.8   0.5    73   153     7    92     1    94 0.73 -
TRINITY_DN4188_c0_g1_i1:1203-1979  -            259 118209at33208        -            862    0.0015   15.5   0.1   1   1   2.5e-05    0.0017   15.3   0.1    66   134    40   108     9   149 0.83 -
TRINITY_DN4188_c0_g1_i2:1203-1979  -            259 118209at33208        -            862    0.0015   15.5   0.1   1   1   2.5e-05    0.0017   15.3   0.1    66   134    40   108     9   149 0.83 -
TRINITY_DN4188_c0_g1_i3:1203-1979  -            259 118209at33208        -            862    0.0015   15.5   0.1   1   1   2.5e-05    0.0017   15.3   0.1    66   134    40   108     9   149 0.83 -
TRINITY_DN17404_c0_g1_i9:921-1274  -            118 118209at33208        -            862    0.0037   14.2   0.1   1   2   0.00092     0.063   10.1   0.1    72   149     4    79     1    86 0.80 -
TRINITY_DN17404_c0_g1_i9:921-1274  -            118 118209at33208        -            862    0.0037   14.2   0.1   2   2      0.11       7.4    3.3   0.0   374   409    80   115    76   118 0.79 -
TRINITY_DN17404_c0_g1_i4:921-1274  -            118 118209at33208        -            862    0.0044   13.9   0.1   1   2    0.0012     0.084    9.7   0.1    72   134     4    67     1    85 0.79 -
TRINITY_DN17404_c0_g1_i4:921-1274  -            118 118209at33208        -            862    0.0044   13.9   0.1   2   2     0.098       6.7    3.4   0.0   374   409    80   115    74   118 0.80 -
TRINITY_DN17404_c0_g1_i7:903-1256  -            118 118209at33208        -            862    0.0044   13.9   0.1   1   2    0.0012     0.084    9.7   0.1    72   134     4    67     1    85 0.79 -
TRINITY_DN17404_c0_g1_i7:903-1256  -            118 118209at33208        -            862    0.0044   13.9   0.1   2   2     0.098       6.7    3.4   0.0   374   409    80   115    74   118 0.80 -
TRINITY_DN2046_c1_g1_i2:811-1206   -            132 118209at33208        -            862    0.0044   13.9   0.0   1   1   7.4e-05    0.0051   13.7   0.0    42   129     7    94     2   108 0.78 -
TRINITY_DN23894_c0_g1_i4:101-331   -             77 118209at33208        -            862    0.0054   13.6   0.2   1   1   8.1e-05    0.0056   13.6   0.2   386   441     4    59     1    75 0.64 -
TRINITY_DN2164_c0_g1_i1:1045-2049  -            335 118209at33208        -            862    0.0089   12.9   2.4   1   1   0.00022     0.015   12.2   2.2    72   229     4   153     1   266 0.84 -
TRINITY_DN18079_c0_g1_i1:804-1679  -            292 118209at33208        -            862     0.011   12.6   1.0   1   2       2.8   1.9e+02   -1.4   0.0    88   434    77    94    63   119 0.50 -
TRINITY_DN18079_c0_g1_i1:804-1679  -            292 118209at33208        -            862     0.011   12.6   1.0   2   2   0.00026     0.018   11.9   0.2     3   126   169   292   167   292 0.96 -
TRINITY_DN14145_c0_g1_i2:248-517   -             90 118209at33208        -            862     0.072    9.9   0.0   1   1     0.001     0.072    9.9   0.0   280   299    26    46     7    75 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/118209at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/118209at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/118209at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:00:16 2021
# [ok]
